date,period,value
2021-03-20,2020-12-31,1177856.39
2021-04-28,2021-03-31,1190118.54
2021-08-11,2021-06-30,1199705.58
2021-10-28,2021-09-30,1212240.22
2022-03-31,2021-12-31,1224774.86
2022-04-27,2022-03-31,3778029.19
2022-08-10,2022-06-30,1963289.5
2022-10-25,2022-09-30,2324755.47
2023-03-31,2022-12-31,2179111.33
2023-04-28,2023-03-31,2262545.31
2023-08-10,2023-06-30,1993163.95
2023-10-27,2023-09-30,2084981.17
2024-03-30,2023-12-31,93002.93
2024-04-30,2024-03-31,61125.14
2024-08-10,2024-06-30,66793.67
2024-10-29,2024-09-30,66515.84
2025-03-29,2024-12-31,93905203.35
2025-04-30,2025-03-31,71303592.4
2025-08-15,2025-06-30,63813752.59
2025-10-31,2025-09-30,78329191.15
2026-03-28,2025-12-31,132161595.78
