date,period,value
2020-04-21,2020-03-31,16369536236.6
2020-08-08,2020-06-30,16232376442.53
2020-10-30,2020-09-30,16096792777.84
2021-03-20,2020-12-31,15946846197.51
2021-04-28,2021-03-31,15789969941.61
2021-08-11,2021-06-30,15643316239.22
2021-10-28,2021-09-30,15539577413.63
2022-03-31,2021-12-31,15546208273.66
2022-04-27,2022-03-31,15618875326.13
2022-08-10,2022-06-30,15792107646.86
2022-10-25,2022-09-30,16833069685.16
2023-03-31,2022-12-31,17998820575.85
2023-04-28,2023-03-31,17984888164.95
2023-08-10,2023-06-30,17910426173.57
2023-10-27,2023-09-30,17764572950.85
2024-03-30,2023-12-31,17745175147.14
2024-04-30,2024-03-31,17532757845.78
2024-08-10,2024-06-30,17312714616.4
2024-10-29,2024-09-30,17154777953.61
2025-03-29,2024-12-31,30073529155.22
2025-04-30,2025-03-31,30586802381.32
2025-08-15,2025-06-30,31032053453.37
2025-10-31,2025-09-30,31681129737.16
2026-03-28,2025-12-31,32301996590.14
