date,period,value
2020-04-21,2020-03-31,20108208.11
2020-08-08,2020-06-30,79178770.32
2020-10-30,2020-09-30,92587430.91
2021-03-20,2020-12-31,88845671.82
2021-04-28,2021-03-31,16848259.96
2021-08-11,2021-06-30,67061257.07
2021-10-28,2021-09-30,105404620.76
2022-03-31,2021-12-31,127319025.99
2022-04-27,2022-03-31,26029571.74
2022-08-10,2022-06-30,77056868.86
2022-10-25,2022-09-30,126757415.08
2023-03-31,2022-12-31,136058501.97
2023-04-28,2023-03-31,17890191.82
2023-08-10,2023-06-30,63064103.16
2023-10-27,2023-09-30,108311367.66
2024-03-30,2023-12-31,120862321.03
2024-04-30,2024-03-31,22724251.35
2024-08-10,2024-06-30,75161103.76
2024-10-29,2024-09-30,123773541.82
2025-03-29,2024-12-31,128862233.78
2025-04-30,2025-03-31,45404699.87
2025-08-15,2025-06-30,89632269.93
2025-10-31,2025-09-30,126566709.94
2026-03-28,2025-12-31,158419006.62
