date,period,value
2020-04-21,2020-03-31,8827.17
2020-08-08,2020-06-30,53974.55
2020-10-30,2020-09-30,128203.76
2021-03-20,2020-12-31,288249.17
2021-04-28,2021-03-31,63307.25
2021-08-11,2021-06-30,74644.08
2021-10-28,2021-09-30,175717.88
2022-03-31,2021-12-31,30786.51
2022-04-27,2022-03-31,50784.79
2022-08-10,2022-06-30,111312.93
2022-10-25,2022-09-30,96390.31
2023-03-31,2022-12-31,-110555.92
2023-04-28,2023-03-31,39658.43
2023-08-10,2023-06-30,434587.97
2023-10-27,2023-09-30,742133.24
2024-03-30,2023-12-31,-61786813.49
2024-04-30,2024-03-31,-2825343.53
2024-08-10,2024-06-30,-6898653.67
2024-10-29,2024-09-30,-4043222.4
2025-03-29,2024-12-31,-7166305.55
2025-04-30,2025-03-31,-2507254.74
2025-08-15,2025-06-30,-5726733.69
2025-10-31,2025-09-30,5856897.82
2026-03-28,2025-12-31,10734668.31
