date,period,value
2020-04-21,2020-03-31,149184244.42
2020-08-08,2020-06-30,151395097.61
2020-10-30,2020-09-30,132911523.28
2021-03-20,2020-12-31,125862685.32
2021-04-28,2021-03-31,28885120.76
2021-08-11,2021-06-30,112163943.66
2021-10-28,2021-09-30,89204116.97
2022-03-31,2021-12-31,69027404.67
2022-04-27,2022-03-31,58009328.51
2022-08-10,2022-06-30,58569209.53
2022-10-25,2022-09-30,41959795.43
2023-03-31,2022-12-31,196370470.95
2023-04-28,2023-03-31,191151574.72
2023-08-10,2023-06-30,170049559.43
2023-10-27,2023-09-30,179193180.6
2024-03-30,2023-12-31,190391367.59
2024-04-30,2024-03-31,189897329.95
2024-08-10,2024-06-30,170227204.13
2024-10-29,2024-09-30,170462459.58
2025-03-29,2024-12-31,157551157.76
2025-04-30,2025-03-31,149524702.15
2025-08-15,2025-06-30,123662299.45
2025-10-31,2025-09-30,122826921.81
2026-03-28,2025-12-31,101846802.54
