date,period,value
2020-04-21,2020-03-31,350002994.72
2020-08-08,2020-06-30,798605860.32
2020-10-30,2020-09-30,1639126869.51
2021-03-20,2020-12-31,2345182237.24
2021-04-28,2021-03-31,480769994.77
2021-08-11,2021-06-30,885506301.46
2021-10-28,2021-09-30,1418998694.63
2022-03-31,2021-12-31,2111335889.33
2022-04-27,2022-03-31,330660305.71
2022-08-10,2022-06-30,758545221.02
2022-10-25,2022-09-30,1418955409.37
2023-03-31,2022-12-31,2108500006.71
2023-04-28,2023-03-31,338701513.19
2023-08-10,2023-06-30,887140148.84
2023-10-27,2023-09-30,1829630595.89
2024-03-30,2023-12-31,2682264640.62
2024-04-30,2024-03-31,494371915.09
2024-08-10,2024-06-30,1098859756.47
2024-10-29,2024-09-30,2080209711.78
2025-03-29,2024-12-31,9529432966.38
2025-04-30,2025-03-31,2696838979.14
2025-08-15,2025-06-30,4702817102.36
2025-10-31,2025-09-30,7610159595.81
2026-03-28,2025-12-31,10243034807.59
