date,period,value
2020-04-21,2020-03-31,12087491192.45
2020-08-08,2020-06-30,11531573639.31
2020-10-30,2020-09-30,11022702482.91
2021-03-20,2020-12-31,11542566016.97
2021-04-28,2021-03-31,10625585298.93
2021-08-11,2021-06-30,10285604145.5
2021-10-28,2021-09-30,9682385697.58
2022-03-31,2021-12-31,9674998562.99
2022-04-27,2022-03-31,9903697931.27
2022-08-10,2022-06-30,10359957126.24
2022-10-25,2022-09-30,11177502519.25
2023-03-31,2022-12-31,12466889646.74
2023-04-28,2023-03-31,12149290447.96
2023-08-10,2023-06-30,12043497886.21
2023-10-27,2023-09-30,11744393610.12
2024-03-30,2023-12-31,10803058975.58
2024-04-30,2024-03-31,10449614219.98
2024-08-10,2024-06-30,10797528301.55
2024-10-29,2024-09-30,10247090827.95
2025-03-29,2024-12-31,19325602132.66
2025-04-30,2025-03-31,19339644065.29
2025-08-15,2025-06-30,19517442921.4
2025-10-31,2025-09-30,20629434132.83
2026-03-28,2025-12-31,20566849293.88
