date,period,value
2020-04-25,2020-03-31,374479.06
2020-08-01,2020-06-30,595989.04
2020-10-29,2020-09-30,419597.3
2021-04-17,2020-12-31,-616460.01
2021-04-23,2021-03-31,-523526.24
2021-08-21,2021-06-30,-382456.6
2021-10-16,2021-09-30,97324.71
2022-03-30,2021-12-31,-857842.04
2022-04-29,2022-03-31,-285207.42
2022-08-09,2022-06-30,2248199.17
2022-08-22,2022-05-31,21295299.07
2022-10-22,2022-09-30,2516139.71
2023-04-24,2022-12-31,4929270.23
2023-04-26,2023-03-31,-13520894.04
2023-08-05,2023-06-30,840604.91
2023-10-28,2023-09-30,4600772.99
2024-03-26,2023-12-31,10677760.09
2024-04-29,2024-03-31,802844.54
2024-08-29,2024-06-30,-18427696.93
2024-10-29,2024-09-30,-39905125.64
2025-04-19,2024-12-31,1744080.94
2025-04-30,2025-03-31,-3377954.57
2025-08-27,2025-06-30,-18429891.03
2025-10-30,2025-09-30,-17706954.09
2026-03-31,2025-12-31,-26098590.07
