date,period,value
2021-08-21,2021-06-30,11191847.07
2021-10-16,2021-09-30,13172847.61
2022-03-30,2021-12-31,13948884.76
2022-04-29,2022-03-31,13169573.98
2022-08-09,2022-06-30,11022311.46
2022-08-22,2022-05-31,119240042.51
2022-10-22,2022-09-30,14687018.99
2023-04-24,2022-12-31,131957948.51
2023-04-26,2023-03-31,127796907.51
2023-08-05,2023-06-30,136921445.99
2023-10-28,2023-09-30,677972070.19
2024-03-26,2023-12-31,536019957.55
2024-04-29,2024-03-31,531223181.61
2024-08-29,2024-06-30,533855511.65
2024-10-29,2024-09-30,17165321.21
2025-04-19,2024-12-31,420258251.43
2025-04-30,2025-03-31,501892385.89
2025-08-27,2025-06-30,602318020.14
2025-10-30,2025-09-30,603696257.47
2026-03-31,2025-12-31,269017859.04
