date,period,value
2020-04-25,2020-03-31,47004540.9
2020-08-01,2020-06-30,79332283.62
2020-10-29,2020-09-30,202147274.67
2021-04-17,2020-12-31,337092509.77
2021-04-23,2021-03-31,79609766.83
2021-08-21,2021-06-30,-219713170.97
2021-10-16,2021-09-30,-408744812.17
2022-03-30,2021-12-31,-422002028.42
2022-04-29,2022-03-31,11826332.92
2022-08-09,2022-06-30,91625122.55
2022-10-22,2022-09-30,61161636.31
2023-04-24,2022-12-31,299548880.72
2023-04-26,2023-03-31,-115402924.74
2023-08-05,2023-06-30,134539936.57
2023-10-28,2023-09-30,401287085.42
2024-03-26,2023-12-31,653984206.24
2024-04-29,2024-03-31,109060643.97
2024-08-29,2024-06-30,337514454.22
2024-10-29,2024-09-30,196767103.64
2025-04-19,2024-12-31,439885620.76
2025-04-30,2025-03-31,-148593671.3
2025-08-27,2025-06-30,-18771726.22
2025-10-30,2025-09-30,297597559.91
2026-03-31,2025-12-31,353307653.06
