date,period,value
2020-04-25,2020-03-31,1180349.37
2020-08-01,2020-06-30,-2608077.4
2020-10-29,2020-09-30,14200974.61
2021-04-17,2020-12-31,-13443509.41
2021-04-23,2021-03-31,2328358.91
2021-08-21,2021-06-30,2263136.99
2021-10-16,2021-09-30,3890013.05
2022-03-30,2021-12-31,2042574.99
2022-04-29,2022-03-31,-1332074.69
2022-08-09,2022-06-30,14649993.96
2022-10-22,2022-09-30,35413915.7
2023-04-24,2022-12-31,25071689.75
2023-04-26,2023-03-31,-4233921.3
2023-08-05,2023-06-30,5046799.47
2023-10-28,2023-09-30,5336741.64
2024-03-26,2023-12-31,-400405.35
2024-04-29,2024-03-31,1415263.47
2024-08-29,2024-06-30,6045672.97
2024-10-29,2024-09-30,7289703.0
2025-04-19,2024-12-31,15146280.73
2025-04-30,2025-03-31,415142.56
2025-08-27,2025-06-30,2096337.97
2025-10-30,2025-09-30,976770.75
2026-03-31,2025-12-31,-2409863.07
