date,period,value
2020-04-25,2020-03-31,56551729.27
2020-08-01,2020-06-30,151138394.83
2020-10-29,2020-09-30,245019633.13
2021-04-17,2020-12-31,307111306.13
2021-04-23,2021-03-31,85277196.61
2021-08-21,2021-06-30,211603457.93
2021-10-16,2021-09-30,339752598.16
2022-03-30,2021-12-31,414410808.68
2022-04-29,2022-03-31,106776154.18
2022-08-09,2022-06-30,203357846.82
2022-08-22,2022-05-31,173626673.86
2022-10-22,2022-09-30,283957548.15
2023-04-24,2022-12-31,356383649.59
2023-04-26,2023-03-31,146008127.95
2023-08-05,2023-06-30,301735420.18
2023-10-28,2023-09-30,463686498.08
2024-03-26,2023-12-31,624101597.43
2024-04-29,2024-03-31,190147236.02
2024-08-29,2024-06-30,344678926.23
2024-10-29,2024-09-30,662330062.71
2025-04-19,2024-12-31,670322084.79
2025-04-30,2025-03-31,124145335.06
2025-08-27,2025-06-30,229745918.66
2025-10-30,2025-09-30,339318228.98
2026-03-31,2025-12-31,370867312.93
