date,period,value
2020-04-25,2020-03-31,35228157.04
2020-08-01,2020-06-30,44229500.64
2020-10-29,2020-09-30,54119083.35
2021-04-17,2020-12-31,58745397.73
2021-04-23,2021-03-31,58464705.04
2021-08-21,2021-06-30,65165677.31
2021-10-16,2021-09-30,79402973.07
2022-03-30,2021-12-31,94701105.54
2022-04-29,2022-03-31,97539581.21
2022-08-09,2022-06-30,93654927.73
2022-08-22,2022-05-31,182787120.14
2022-10-22,2022-09-30,91811817.83
2023-04-24,2022-12-31,184151627.45
2023-04-26,2023-03-31,173691553.58
2023-08-05,2023-06-30,161462163.67
2023-10-28,2023-09-30,156143234.39
2024-03-26,2023-12-31,151563058.85
2024-04-29,2024-03-31,150099525.05
2024-08-29,2024-06-30,137185936.3
2024-10-29,2024-09-30,76983324.46
2025-04-19,2024-12-31,78971527.95
2025-04-30,2025-03-31,76074343.97
2025-08-27,2025-06-30,75084853.39
2025-10-30,2025-09-30,71536059.15
2026-03-31,2025-12-31,71793771.55
