date,period,value
2020-04-25,2020-03-31,4506649.01
2020-08-01,2020-06-30,13286736.99
2020-10-29,2020-09-30,21047531.93
2021-04-17,2020-12-31,22675154.09
2021-04-23,2021-03-31,4890948.3
2021-08-21,2021-06-30,8853162.17
2021-10-16,2021-09-30,15877341.04
2022-03-30,2021-12-31,11828167.02
2022-04-29,2022-03-31,2045919.48
2022-08-09,2022-06-30,-852113.76
2022-08-22,2022-05-31,6768668.95
2022-10-22,2022-09-30,-2946747.22
2023-04-24,2022-12-31,-9264948.82
2023-04-26,2023-03-31,5547225.89
2023-08-05,2023-06-30,-1993970.9
2023-10-28,2023-09-30,8082348.47
2024-03-26,2023-12-31,58105317.61
2024-04-29,2024-03-31,2131817.54
2024-08-29,2024-06-30,9502977.33
2024-10-29,2024-09-30,7202419.75
2025-04-19,2024-12-31,-6354908.99
2025-04-30,2025-03-31,3567566.96
2025-08-27,2025-06-30,10906928.74
2025-10-30,2025-09-30,23040266.71
2026-03-31,2025-12-31,22069201.57
