date,period,value
2020-04-25,2020-03-31,1023176096.29
2020-08-01,2020-06-30,1309367796.28
2020-10-29,2020-09-30,1233762216.29
2021-04-17,2020-12-31,1358338751.78
2021-04-23,2021-03-31,1810967521.36
2021-08-21,2021-06-30,2158218449.72
2021-10-16,2021-09-30,2122597245.62
2022-03-30,2021-12-31,2255424041.82
2022-04-29,2022-03-31,2709126820.59
2022-08-09,2022-06-30,2752419885.5
2022-08-22,2022-05-31,3858085102.13
2022-10-22,2022-09-30,2926916604.25
2023-04-24,2022-12-31,3971499746.16
2023-04-26,2023-03-31,3711265995.24
2023-08-05,2023-06-30,3803306776.17
2023-10-28,2023-09-30,3970213056.73
2024-03-26,2023-12-31,3966677243.02
2024-04-29,2024-03-31,3956521898.54
2024-08-29,2024-06-30,4319713723.45
2024-10-29,2024-09-30,3908125497.53
2025-04-19,2024-12-31,3936094418.37
2025-04-30,2025-03-31,3786013232.21
2025-08-27,2025-06-30,4060856021.95
2025-10-30,2025-09-30,3757766461.41
2026-03-31,2025-12-31,3421973821.49
