date,period,value
2020-04-25,2020-03-31,850932526.21
2020-08-01,2020-06-30,751824475.11
2020-10-29,2020-09-30,750987435.4
2021-04-17,2020-12-31,762163069.0
2021-04-23,2021-03-31,762522876.38
2021-08-21,2021-06-30,632943236.91
2021-10-16,2021-09-30,638955857.17
2022-03-30,2021-12-31,656429980.88
2022-04-29,2022-03-31,657228302.54
2022-08-09,2022-06-30,453394316.18
2022-08-22,2022-05-31,503157423.26
2022-10-22,2022-09-30,486649441.33
2023-04-24,2022-12-31,629408102.28
2023-04-26,2023-03-31,630341112.21
2023-08-05,2023-06-30,662258356.14
2023-10-28,2023-09-30,686768567.69
2024-03-26,2023-12-31,689185700.23
2024-04-29,2024-03-31,693467092.43
2024-08-29,2024-06-30,716108370.49
2024-10-29,2024-09-30,697372076.0
2025-04-19,2024-12-31,689995046.39
2025-04-30,2025-03-31,694059923.49
2025-08-27,2025-06-30,701851873.36
2025-10-30,2025-09-30,702225337.24
2026-03-31,2025-12-31,3119230724.72
