date,period,value
2020-04-25,2020-03-31,34601812.39
2020-08-01,2020-06-30,34601812.39
2020-10-29,2020-09-30,34601812.39
2021-04-17,2020-12-31,61969838.47
2021-04-23,2021-03-31,61969838.47
2021-08-21,2021-06-30,61969838.47
2021-10-16,2021-09-30,61969838.47
2022-03-30,2021-12-31,96002226.5
2022-04-29,2022-03-31,96002226.5
2022-08-09,2022-06-30,96002226.5
2022-08-22,2022-05-31,96002226.5
2022-10-22,2022-09-30,96002226.5
2023-04-24,2022-12-31,126499832.42
2023-04-26,2023-03-31,126499832.42
2023-08-05,2023-06-30,126519514.39
2023-10-28,2023-09-30,126519514.39
2024-03-26,2023-12-31,166663984.43
2024-04-29,2024-03-31,166663984.43
2024-08-29,2024-06-30,166663984.43
2024-10-29,2024-09-30,166663984.43
2025-04-19,2024-12-31,194659622.54
2025-04-30,2025-03-31,194659622.54
2025-08-27,2025-06-30,194659622.54
2025-10-30,2025-09-30,194659622.54
2026-03-31,2025-12-31,244193309.27
