date,period,value
2021-04-17,2020-12-31,6080263.95
2021-08-21,2021-06-30,42277355.1
2021-10-16,2021-09-30,42277355.1
2022-03-30,2021-12-31,39473935.02
2022-10-22,2022-09-30,32260898.36
2023-04-24,2022-12-31,32260898.36
2023-08-05,2023-06-30,165749996.41
2023-10-28,2023-09-30,198690604.41
2024-03-26,2023-12-31,198581583.11
2024-04-29,2024-03-31,1495886.0
2024-08-29,2024-06-30,3635886.0
2024-10-29,2024-09-30,5930124.94
2025-04-19,2024-12-31,2328000.0
2025-04-30,2025-03-31,7826780.2
2025-08-27,2025-06-30,7826780.2
2025-10-30,2025-09-30,7826780.2
2026-03-31,2025-12-31,2601855427.09
