date,period,value
2020-04-25,2020-03-31,1704582158.47
2020-08-01,2020-06-30,3929243701.26
2020-10-29,2020-09-30,374815067.14
2021-04-17,2020-12-31,4163735840.69
2021-04-23,2021-03-31,62033796.02
2021-08-21,2021-06-30,92804250.22
2021-10-16,2021-09-30,143493775.94
2022-03-30,2021-12-31,263258190.4
2022-04-29,2022-03-31,22618521.11
2022-08-09,2022-06-30,171555151.26
2022-10-22,2022-09-30,412465553.44
2023-04-24,2022-12-31,721554124.43
2023-04-26,2023-03-31,130542682.26
2023-08-05,2023-06-30,321504750.0
2023-10-28,2023-09-30,497445903.55
2024-03-26,2023-12-31,729975182.83
2024-04-29,2024-03-31,254325491.0
2024-08-29,2024-06-30,537753200.13
2024-10-29,2024-09-30,660721774.97
2025-04-19,2024-12-31,1258720413.24
2025-04-30,2025-03-31,913219344.57
2025-08-27,2025-06-30,1150065800.72
2025-10-30,2025-09-30,1866562904.67
2026-03-31,2025-12-31,6503317244.27
