date,period,value
2020-04-25,2020-03-31,88678.95
2020-08-01,2020-06-30,364252.35
2020-10-29,2020-09-30,-1074414.52
2021-04-17,2020-12-31,3159375.58
2021-04-23,2021-03-31,1879164.34
2021-08-21,2021-06-30,8142259.13
2021-10-16,2021-09-30,15842061.39
2022-03-30,2021-12-31,31197299.48
2022-04-29,2022-03-31,7845254.29
2022-08-09,2022-06-30,15727708.98
2022-08-22,2022-05-31,-1782908.89
2022-10-22,2022-09-30,31544615.32
2023-04-24,2022-12-31,23213338.96
2023-04-26,2023-03-31,-1025860.69
2023-08-05,2023-06-30,-2347348.74
2023-10-28,2023-09-30,-4423723.13
2024-03-26,2023-12-31,2016777.1
2024-04-29,2024-03-31,-1253622.22
2024-08-29,2024-06-30,-1310122.17
2024-10-29,2024-09-30,-1202983.79
2025-04-19,2024-12-31,-3897820.75
2025-04-30,2025-03-31,-1028643.53
2025-08-27,2025-06-30,-2881942.88
2025-10-30,2025-09-30,-4485931.94
2026-03-31,2025-12-31,-5147619.83
