date,period,value
2020-04-25,2020-03-31,52419559.32
2020-08-01,2020-06-30,138216717.38
2020-10-29,2020-09-30,234549639.38
2021-04-17,2020-12-31,286202217.71
2021-04-23,2021-03-31,79809369.61
2021-08-21,2021-06-30,214519832.95
2021-10-16,2021-09-30,337075290.92
2022-03-30,2021-12-31,422236724.03
2022-04-29,2022-03-31,104296080.23
2022-08-09,2022-06-30,205603045.21
2022-08-22,2022-05-31,189968219.65
2022-10-22,2022-09-30,288694929.47
2023-04-24,2022-12-31,377030159.77
2023-04-26,2023-03-31,126913179.76
2023-08-05,2023-06-30,303560766.3
2023-10-28,2023-09-30,549511339.48
2024-03-26,2023-12-31,629398418.74
2024-04-29,2024-03-31,191054063.49
2024-08-29,2024-06-30,379026001.69
2024-10-29,2024-09-30,676735904.95
2025-04-19,2024-12-31,750409850.6
2025-04-30,2025-03-31,117181763.35
2025-08-27,2025-06-30,217438356.42
2025-10-30,2025-09-30,314958353.84
2026-03-31,2025-12-31,339567374.81
