date,period,value
2020-08-01,2020-06-30,298400.0
2020-10-29,2020-09-30,329781.18
2021-04-17,2020-12-31,872654.57
2021-04-23,2021-03-31,53352.46
2021-08-21,2021-06-30,72836.44
2021-10-16,2021-09-30,675846.2
2022-03-30,2021-12-31,1255240.51
2022-04-29,2022-03-31,148964.37
2022-08-09,2022-06-30,398101.38
2022-08-22,2022-05-31,168043.82
2022-10-22,2022-09-30,1191325.45
2023-04-24,2022-12-31,1196360.4
2023-04-26,2023-03-31,26828.26
2023-08-05,2023-06-30,1009316.94
2023-10-28,2023-09-30,615879.23
2024-03-26,2023-12-31,1017786.62
2024-04-29,2024-03-31,266486.5
2024-08-29,2024-06-30,245320.2
2024-10-29,2024-09-30,1011036.07
2025-04-19,2024-12-31,2359264.02
2025-04-30,2025-03-31,18050.18
2025-08-27,2025-06-30,357712.57
2025-10-30,2025-09-30,999624.44
2026-03-31,2025-12-31,4345125.33
