date,period,value
2021-06-29,2020-12-31,143067073.7
2021-12-23,2021-06-30,195586118.29
2022-04-26,2021-12-31,113182267.16
2022-09-30,2022-06-30,126647349.24
2023-03-17,2022-12-31,106443981.1
2023-06-01,2023-03-31,165077881.7
2023-08-26,2023-06-30,166261683.61
2023-10-28,2023-09-30,197546967.29
2024-04-19,2023-12-31,365665537.05
2024-04-25,2024-03-31,260951138.73
2024-08-22,2024-06-30,250781009.69
2024-10-24,2024-09-30,308106913.45
2025-04-29,2024-12-31,307755164.3
2025-04-29,2025-03-31,327064350.87
2025-08-27,2025-06-30,236174373.8
2025-10-28,2025-09-30,222991572.38
