date,period,value
2021-06-29,2020-12-31,129951721.47
2021-12-23,2021-06-30,176183124.89
2022-04-26,2021-12-31,176183124.89
2022-09-30,2022-06-30,465472135.75
2023-03-17,2022-12-31,465472135.75
2023-06-01,2022-03-31,465472135.75
2023-06-01,2023-03-31,649988833.0
2023-08-26,2023-06-30,649988833.0
2023-10-28,2022-09-30,465472135.75
2023-10-28,2023-09-30,649988833.0
2024-04-19,2023-12-31,649988833.0
2024-04-25,2024-03-31,532430392.57
2024-08-22,2024-06-30,532430392.57
2024-10-24,2024-09-30,532430392.57
2025-04-29,2024-12-31,532430392.57
2025-04-29,2025-03-31,394757980.84
2025-08-27,2025-06-30,394757980.84
2025-10-28,2025-09-30,394757980.84
