date,period,value
2021-06-29,2020-12-31,1795034671.78
2021-12-23,2021-06-30,2669766036.7
2022-04-26,2021-12-31,3425541249.45
2022-09-30,2022-06-30,3338065118.53
2023-03-17,2022-12-31,3477568538.79
2023-06-01,2023-03-31,3604852499.15
2023-08-26,2023-06-30,4843722552.69
2023-10-28,2023-09-30,5072999672.02
2024-04-19,2023-12-31,5581340714.54
2024-04-25,2024-03-31,5732399869.65
2024-08-22,2024-06-30,5850158025.66
2024-10-24,2024-09-30,6243705775.01
2025-04-29,2024-12-31,6271767256.53
2025-04-29,2025-03-31,6462096110.02
2025-08-27,2025-06-30,6241419874.2
2025-10-28,2025-09-30,6437949253.15
