date,period,value
2021-06-29,2020-12-31,-168928382.39
2021-12-23,2021-06-30,876556.26
2022-04-26,2021-12-31,-146971221.54
2022-09-30,2022-06-30,-84236732.88
2023-03-17,2022-12-31,-251791802.73
2023-06-01,2022-03-31,-54153582.16
2023-06-01,2023-03-31,-204241822.46
2023-08-26,2023-06-30,-465314415.73
2023-10-28,2022-09-30,-214083861.93
2023-10-28,2023-09-30,-1277130692.33
2024-04-19,2023-12-31,-1621000792.69
2024-04-25,2024-03-31,-129285415.76
2024-08-22,2024-06-30,143547629.84
2024-10-24,2024-09-30,-240880238.54
2025-04-29,2024-12-31,-243853919.23
2025-04-29,2025-03-31,-35728800.53
2025-08-27,2025-06-30,-59627202.37
2025-10-28,2025-09-30,-63561134.14
