date,period,value
2021-06-29,2020-12-31,489569065.45
2021-12-23,2021-06-30,1225811738.26
2022-04-26,2021-12-31,1885587708.12
2022-09-30,2022-06-30,1680904188.81
2023-03-17,2022-12-31,1670385143.77
2023-06-01,2023-03-31,1711958325.6
2023-08-26,2023-06-30,1945965551.59
2023-10-28,2023-09-30,2079209461.93
2024-04-19,2023-12-31,2460369915.45
2024-04-25,2024-03-31,2513073984.79
2024-08-22,2024-06-30,2752777419.67
2024-10-24,2024-09-30,3038156402.53
2025-04-29,2024-12-31,3044634146.33
2025-04-29,2025-03-31,3114728387.37
2025-08-27,2025-06-30,2887943768.47
2025-10-28,2025-09-30,3028176261.68
