date,period,value
2020-04-29,2020-03-31,19893186.7
2020-08-20,2020-06-30,21268495.38
2020-10-27,2020-09-30,22505806.95
2021-04-01,2020-12-31,13904614.96
2021-04-28,2021-03-31,15251598.22
2021-08-27,2021-06-30,15993751.68
2021-10-30,2021-09-30,17440795.96
2022-03-31,2021-12-31,3481063.36
2022-04-27,2022-03-31,4782857.68
2022-08-26,2022-06-30,8752756.59
2022-10-28,2022-09-30,6874029.12
2023-03-30,2022-12-31,6494386.37
2023-04-29,2023-03-31,10293862.89
2023-08-25,2023-06-30,11463130.89
2023-10-30,2023-09-30,13791195.77
2024-03-30,2023-12-31,7818435.18
2024-04-29,2024-03-31,9945311.86
2024-08-28,2024-06-30,12918968.41
2024-10-31,2024-09-30,12351508.8
2025-03-29,2024-12-31,8660847.95
2025-04-29,2025-03-31,11250111.45
2025-08-22,2025-06-30,12804781.59
2025-10-25,2025-09-30,13225657.71
2026-03-27,2025-12-31,11667221.23
