date,period,value
2021-04-28,2021-03-31,10162066.99
2021-08-27,2021-06-30,9201045.19
2021-10-30,2021-09-30,8240023.39
2022-03-31,2021-12-31,55107002.62
2022-04-27,2022-03-31,51063952.26
2022-08-26,2022-06-30,45848568.03
2022-10-28,2022-09-30,41377244.46
2023-03-30,2022-12-31,33946869.91
2023-04-29,2023-03-31,29204373.82
2023-08-25,2023-06-30,24472938.51
2023-10-30,2023-09-30,19747033.51
2024-03-30,2023-12-31,15453730.54
2024-04-29,2024-03-31,31916443.98
2024-08-28,2024-06-30,35693177.41
2024-10-31,2024-09-30,30381261.46
2025-03-29,2024-12-31,25069345.55
2025-04-29,2025-03-31,23507194.91
2025-08-22,2025-06-30,21945044.27
2025-10-25,2025-09-30,20382893.63
2026-03-27,2025-12-31,45969224.45
