date,period,value
2021-04-01,2020-12-31,68486741.52
2021-04-28,2021-03-31,55939353.4
2021-08-27,2021-06-30,29335597.83
2021-10-30,2021-09-30,8569413.65
2022-03-31,2021-12-31,67779864.64
2022-04-27,2022-03-31,59288539.65
2022-08-26,2022-06-30,44773183.51
2022-10-28,2022-09-30,19373097.06
2023-03-30,2022-12-31,185219865.23
2023-04-29,2023-03-31,184823167.47
2023-08-25,2023-06-30,192102220.42
2023-10-30,2023-09-30,144529141.3
2024-03-30,2023-12-31,34289554.67
2024-04-29,2024-03-31,42133544.29
2024-08-28,2024-06-30,27086213.65
2024-10-31,2024-09-30,46130338.18
2025-03-29,2024-12-31,129541639.69
2025-04-29,2025-03-31,25082730.27
2025-08-22,2025-06-30,45614110.98
2025-10-25,2025-09-30,58170911.67
2026-03-27,2025-12-31,236377090.77
