date,period,value
2020-04-29,2020-03-31,6434426905.31
2020-08-20,2020-06-30,6430742113.91
2020-10-27,2020-09-30,6493078266.56
2021-04-01,2020-12-31,6614570326.12
2021-04-28,2021-03-31,6635286793.06
2021-08-27,2021-06-30,6646926309.26
2021-10-30,2021-09-30,6671333580.36
2022-03-31,2021-12-31,7709470527.47
2022-04-27,2022-03-31,7861489181.14
2022-08-26,2022-06-30,7751415052.11
2022-10-28,2022-09-30,7768898435.95
2023-03-30,2022-12-31,7882353461.22
2023-04-29,2023-03-31,7912690297.69
2023-08-25,2023-06-30,7956562476.06
2023-10-30,2023-09-30,7991938459.69
2024-03-30,2023-12-31,8022094742.51
2024-04-29,2024-03-31,8028615158.09
2024-08-28,2024-06-30,8037464216.69
2024-10-31,2024-09-30,7978892633.13
2025-03-29,2024-12-31,8038266751.1
2025-04-29,2025-03-31,8009971222.84
2025-08-22,2025-06-30,7982826084.19
2025-10-25,2025-09-30,7989798593.41
2026-03-27,2025-12-31,8009112539.12
