date,period,value
2020-04-29,2020-03-31,959607.84
2020-08-20,2020-06-30,2902830.84
2020-10-27,2020-09-30,3192477.11
2021-04-01,2020-12-31,3862750.65
2021-04-28,2021-03-31,1410996.83
2021-08-27,2021-06-30,2994571.19
2021-10-30,2021-09-30,7236553.72
2022-03-31,2021-12-31,13268878.22
2022-04-27,2022-03-31,2504064.14
2022-08-26,2022-06-30,127126573.17
2022-10-28,2022-09-30,128565053.87
2023-03-30,2022-12-31,130531171.44
2023-04-29,2023-03-31,2040210.0
2023-08-25,2023-06-30,5797277.93
2023-10-30,2023-09-30,8316108.51
2024-03-30,2023-12-31,2225729.55
2024-04-29,2024-03-31,36266.3
2024-08-28,2024-06-30,207274.78
2024-10-31,2024-09-30,207274.78
2025-03-29,2024-12-31,226998.6
2025-04-29,2025-03-31,172459.29
2025-08-22,2025-06-30,188803.92
2025-10-25,2025-09-30,297759.14
2026-03-27,2025-12-31,733559.61
