date,period,value
2020-04-29,2020-03-31,251772.12
2020-08-20,2020-06-30,407026.42
2020-10-27,2020-09-30,3990319.97
2021-04-01,2020-12-31,4187034.79
2021-04-28,2021-03-31,20100.02
2021-08-27,2021-06-30,339666.54
2021-10-30,2021-09-30,2087857.66
2022-03-31,2021-12-31,4103078.55
2022-04-27,2022-03-31,126999.63
2022-08-26,2022-06-30,1342217.89
2022-10-28,2022-09-30,2437332.25
2023-03-30,2022-12-31,3197539.83
2023-04-29,2023-03-31,552116.11
2023-08-25,2023-06-30,835340.69
2023-10-30,2023-09-30,2170310.91
2024-03-30,2023-12-31,8932060.15
2024-04-29,2024-03-31,644572.65
2024-08-28,2024-06-30,2107543.77
2024-10-31,2024-09-30,3509814.65
2025-03-29,2024-12-31,7093121.19
2025-04-29,2025-03-31,827889.68
2025-08-22,2025-06-30,1477892.79
2025-10-25,2025-09-30,2075696.92
2026-03-27,2025-12-31,2199724.68
