date,period,value
2020-04-29,2020-03-31,478358707.1
2020-08-20,2020-06-30,475135882.27
2020-10-27,2020-09-30,524047112.46
2021-04-01,2020-12-31,855545655.45
2021-04-28,2021-03-31,727823429.91
2021-08-27,2021-06-30,645599400.61
2021-10-30,2021-09-30,575664639.99
2022-03-31,2021-12-31,446635388.93
2022-04-27,2022-03-31,530455654.55
2022-08-26,2022-06-30,565059336.15
2022-10-28,2022-09-30,509440206.92
2023-03-30,2022-12-31,615098820.19
2023-04-29,2023-03-31,614111646.22
2023-08-25,2023-06-30,558329318.25
2023-10-30,2023-09-30,640470252.83
2024-03-30,2023-12-31,623253259.7
2024-04-29,2024-03-31,538163192.26
2024-08-28,2024-06-30,195091468.19
2024-10-31,2024-09-30,214398071.33
2025-03-29,2024-12-31,464620094.29
2025-04-29,2025-03-31,496747543.63
2025-08-22,2025-06-30,170680604.17
2025-10-25,2025-09-30,200404122.21
2026-03-27,2025-12-31,105416070.14
