date,period,value
2020-04-30,2020-03-31,162657402.77
2020-08-28,2020-06-30,156343669.33
2020-10-30,2020-09-30,200727658.48
2021-04-28,2020-12-31,274396171.35
2021-04-28,2021-03-31,222813806.54
2021-08-31,2021-06-30,193926695.94
2021-10-30,2021-09-30,193101093.72
2022-04-30,2021-12-31,302116791.38
2022-04-30,2022-03-31,209254774.68
2022-08-30,2022-06-30,188590102.72
2022-10-29,2022-09-30,211045776.09
2023-03-31,2022-12-31,272693729.52
2023-04-29,2023-03-31,214752926.09
2023-08-28,2023-06-30,211854712.92
2023-10-28,2023-09-30,220180768.8
2024-03-30,2023-12-31,267347253.12
2024-04-26,2024-03-31,215156113.48
2024-08-30,2024-06-30,199973421.07
2024-10-31,2024-09-30,196050203.15
2025-03-31,2024-12-31,189160424.9
2025-04-30,2025-03-31,153108843.16
2025-08-30,2025-06-30,146059567.22
2025-10-30,2025-09-30,138238387.78
2026-04-03,2025-12-31,154316068.89
