date,period,value
2020-04-30,2020-03-31,96345.9
2020-08-28,2020-06-30,191551.24
2020-10-30,2020-09-30,234154.91
2021-04-28,2020-12-31,263912.74
2021-04-28,2021-03-31,17773.8
2021-08-31,2021-06-30,4169872.04
2021-10-30,2021-09-30,4283439.04
2022-04-30,2021-12-31,341090.78
2022-08-30,2022-06-30,4557950.99
2022-10-29,2022-09-30,8749060.1
2023-03-31,2022-12-31,12798497.83
2023-04-29,2023-03-31,4520089.75
2023-08-28,2023-06-30,9578416.03
2023-10-28,2023-09-30,10459404.67
2024-03-30,2023-12-31,19587438.49
2024-04-26,2024-03-31,3783811.49
2024-08-30,2024-06-30,6575600.7
2024-10-31,2024-09-30,8540702.62
2025-03-31,2024-12-31,45272335.76
2025-04-30,2025-03-31,41800835.44
2025-08-30,2025-06-30,44038424.95
2025-10-30,2025-09-30,45086520.06
2026-04-03,2025-12-31,45787652.87
