date,period,value
2020-04-30,2020-03-31,10343857361.62
2020-08-28,2020-06-30,10863962811.5
2020-10-30,2020-09-30,11555296333.51
2021-04-28,2020-12-31,11617476200.2
2021-04-28,2021-03-31,11403740064.76
2021-08-31,2021-06-30,12547012346.5
2021-10-30,2021-09-30,12621658022.35
2022-04-30,2021-12-31,13425810472.16
2022-04-30,2022-03-31,12767692802.39
2022-08-30,2022-06-30,14137305249.32
2022-10-29,2022-09-30,14464382399.88
2023-03-31,2022-12-31,15523526321.89
2023-04-29,2023-03-31,14756164305.91
2023-08-28,2023-06-30,14797727808.09
2023-10-28,2023-09-30,14850625024.18
2024-03-30,2023-12-31,15844369453.46
2024-04-26,2024-03-31,15150988262.81
2024-08-30,2024-06-30,15076409671.37
2024-10-31,2024-09-30,15151390377.87
2025-03-31,2024-12-31,15755432994.2
2025-04-30,2025-03-31,14820043497.79
2025-08-30,2025-06-30,14916626547.77
2025-10-30,2025-09-30,15128419539.18
2026-04-03,2025-12-31,15289898930.6
