date,period,value
2020-04-30,2020-03-31,67824003.25
2020-08-28,2020-06-30,81183472.71
2020-10-30,2020-09-30,76187805.51
2021-04-28,2020-12-31,88265627.33
2021-04-28,2021-03-31,87882329.39
2021-08-31,2021-06-30,100605693.69
2021-10-30,2021-09-30,95682336.0
2022-04-30,2021-12-31,136241835.29
2022-04-30,2022-03-31,135106918.17
2022-08-30,2022-06-30,147650642.08
2022-10-29,2022-09-30,149538182.94
2023-03-31,2022-12-31,162617286.82
2023-04-29,2023-03-31,162144236.31
2023-08-28,2023-06-30,186056411.85
2023-10-28,2023-09-30,183976034.97
2024-03-30,2023-12-31,207336210.15
2024-04-26,2024-03-31,209077786.56
2024-08-30,2024-06-30,226363869.46
2024-10-31,2024-09-30,222395822.77
2025-03-31,2024-12-31,253690287.37
2025-04-30,2025-03-31,257650643.06
2025-08-30,2025-06-30,273323945.5
2025-10-30,2025-09-30,266749259.44
2026-04-03,2025-12-31,309649563.46
