date,period,value
2020-04-30,2020-03-31,49000000.0
2020-08-28,2020-06-30,49000000.0
2020-10-30,2020-09-30,60160000.0
2021-04-28,2020-12-31,61010000.0
2021-04-28,2021-03-31,19600000.0
2021-08-31,2021-06-30,19600000.0
2021-10-30,2021-09-30,19600000.0
2022-04-30,2021-12-31,19600000.0
2022-04-30,2022-03-31,69324442.0
2022-08-30,2022-06-30,1010206756.1
2022-10-29,2022-09-30,1010206756.1
2023-03-31,2022-12-31,1010206756.1
2025-04-30,2025-03-31,950000.0
2025-08-30,2025-06-30,950000.0
2025-10-30,2025-09-30,950000.0
