date,period,value
2020-04-30,2020-03-31,929878706.39
2020-08-28,2020-06-30,1179173246.6
2020-10-30,2020-09-30,1163548786.94
2021-04-28,2020-12-31,2187534362.18
2021-04-28,2021-03-31,1864674107.81
2021-08-31,2021-06-30,1929399041.14
2021-10-30,2021-09-30,2064041529.47
2022-04-30,2021-12-31,2716196435.21
2022-04-30,2022-03-31,1836353417.28
2022-08-30,2022-06-30,3060386342.94
2022-10-29,2022-09-30,2985556885.54
2023-03-31,2022-12-31,3449735561.63
2023-04-29,2023-03-31,2840556347.95
2023-08-28,2023-06-30,2799793758.45
2023-10-28,2023-09-30,2966114277.64
2024-03-30,2023-12-31,3815888468.61
2024-04-26,2024-03-31,3072752069.06
2024-08-30,2024-06-30,2643166211.3
2024-10-31,2024-09-30,2367481245.73
2025-03-31,2024-12-31,3124889976.61
2025-04-30,2025-03-31,2010722613.26
2025-08-30,2025-06-30,1919306740.67
2025-10-30,2025-09-30,2039180344.36
2026-04-03,2025-12-31,2613659917.19
