date,period,value
2020-04-30,2020-03-31,40413804.51
2020-08-28,2020-06-30,42828623.91
2020-10-30,2020-09-30,34517928.49
2021-04-28,2020-12-31,28813376.25
2021-04-28,2021-03-31,-1617654.59
2021-08-31,2021-06-30,-1618635.55
2021-10-30,2021-09-30,-1618562.16
2022-04-30,2021-12-31,-1399916.42
2022-04-30,2022-03-31,-1373153.73
2022-08-30,2022-06-30,-1367495.75
2022-10-29,2022-09-30,-1357084.73
2023-03-31,2022-12-31,-1423134.4
2023-04-29,2023-03-31,-1412739.46
2023-08-28,2023-06-30,-1413030.98
2023-10-28,2023-09-30,-1414561.8
2024-03-30,2023-12-31,-2649406.68
2024-04-26,2024-03-31,-2648751.39
2024-08-30,2024-06-30,-2647729.48
2024-10-31,2024-09-30,-2649544.91
2025-03-31,2024-12-31,-2238881.35
2025-04-30,2025-03-31,-2239504.5
2025-08-30,2025-06-30,-2241616.61
2025-10-30,2025-09-30,-2241416.65
2026-04-03,2025-12-31,-1448101.64
