date,period,value
2020-04-30,2020-03-31,-5859059.05
2020-08-28,2020-06-30,14768593.42
2020-10-30,2020-09-30,35629483.52
2021-04-28,2020-12-31,63707443.03
2021-04-28,2021-03-31,7049636.54
2021-08-31,2021-06-30,14862077.7
2021-10-30,2021-09-30,29376301.52
2022-04-30,2021-12-31,63455364.34
2022-04-30,2022-03-31,7424759.28
2022-08-30,2022-06-30,7238097.95
2022-10-29,2022-09-30,17435263.8
2023-03-31,2022-12-31,58692417.56
2023-04-29,2023-03-31,11952209.19
2023-08-28,2023-06-30,19611253.6
2023-10-28,2023-09-30,19076589.1
2024-03-30,2023-12-31,38121099.14
2024-04-26,2024-03-31,8552873.07
2024-08-30,2024-06-30,8778759.67
2024-10-31,2024-09-30,12249461.77
2025-03-31,2024-12-31,-33873434.06
2025-04-30,2025-03-31,565255.88
2025-08-30,2025-06-30,1895764.62
2025-10-30,2025-09-30,2505538.41
2026-04-03,2025-12-31,5370790.56
