date,period,value
2020-04-30,2020-03-31,43536989.92
2020-08-28,2020-06-30,36290067.08
2020-10-30,2020-09-30,33754149.15
2021-04-28,2020-12-31,26746471.99
2021-04-28,2021-03-31,23056271.98
2021-08-31,2021-06-30,19788828.13
2021-10-30,2021-09-30,17832353.02
2022-04-30,2021-12-31,143476604.82
2022-04-30,2022-03-31,137517480.03
2022-08-30,2022-06-30,130553548.82
2022-10-29,2022-09-30,124402892.66
2023-03-31,2022-12-31,129736029.16
2023-04-29,2023-03-31,125338842.44
2023-08-28,2023-06-30,198919389.08
2023-10-28,2023-09-30,190775675.77
2024-03-30,2023-12-31,212908957.97
2024-04-26,2024-03-31,204633489.64
2024-08-30,2024-06-30,241051737.4
2024-10-31,2024-09-30,237983149.01
2025-03-31,2024-12-31,278836200.37
2025-04-30,2025-03-31,274493013.04
2025-08-30,2025-06-30,284887494.74
2025-10-30,2025-09-30,270916456.48
2026-04-03,2025-12-31,251281447.68
