date,period,value
2020-04-30,2020-03-31,-343543.45
2020-08-28,2020-06-30,2071275.95
2020-10-30,2020-09-30,-6239419.47
2021-04-28,2020-12-31,-11943971.71
2021-04-28,2021-03-31,-30431030.84
2021-08-31,2021-06-30,-30432011.8
2021-10-30,2021-09-30,-30431938.41
2022-04-30,2021-12-31,-30213292.67
2022-04-30,2022-03-31,26762.69
2022-08-30,2022-06-30,32420.67
2022-10-29,2022-09-30,42831.69
2023-03-31,2022-12-31,-23217.98
2023-04-29,2023-03-31,10394.94
2023-08-28,2023-06-30,10103.42
2023-10-28,2023-09-30,8572.6
2024-03-30,2023-12-31,-1226272.28
2024-04-26,2024-03-31,655.29
2024-08-30,2024-06-30,1677.2
2024-10-31,2024-09-30,-138.23
2025-03-31,2024-12-31,410525.33
2025-04-30,2025-03-31,-623.15
2025-08-30,2025-06-30,-2735.26
2025-10-30,2025-09-30,-2535.3
2026-04-03,2025-12-31,790779.71
