date,period,value
2020-04-30,2020-03-31,2835351748.75
2020-08-28,2020-06-30,2832249518.74
2020-10-30,2020-09-30,2990717717.48
2021-04-28,2020-12-31,2830806783.45
2021-04-28,2021-03-31,2771348052.17
2021-08-31,2021-06-30,3330556154.78
2021-10-30,2021-09-30,3375120727.34
2022-04-30,2021-12-31,3392165869.28
2022-04-30,2022-03-31,3329387492.69
2022-08-30,2022-06-30,3328920793.5
2022-10-29,2022-09-30,3312873791.5
2023-03-31,2022-12-31,3853809762.02
2023-04-29,2023-03-31,3692135761.97
2023-08-28,2023-06-30,3660297764.94
2023-10-28,2023-09-30,3580143597.7
2024-03-30,2023-12-31,3574005468.4
2024-04-26,2024-03-31,3583721239.55
2024-08-30,2024-06-30,3748283763.46
2024-10-31,2024-09-30,3903622022.53
2025-03-31,2024-12-31,4048481597.88
2025-04-30,2025-03-31,4277439978.06
2025-08-30,2025-06-30,4196809761.89
2025-10-30,2025-09-30,4178944875.06
2026-04-03,2025-12-31,4187366766.44
