date,period,value
2020-04-29,2020-03-31,463347306.86
2020-08-26,2020-06-30,1027774136.48
2020-10-27,2020-09-30,1567211879.38
2021-04-02,2020-12-31,2120488345.28
2021-04-28,2021-03-31,638725058.8
2021-08-26,2021-06-30,1343142794.66
2021-10-29,2021-09-30,2056184214.94
2022-04-16,2021-12-31,2871396480.09
2022-04-29,2022-03-31,890653848.45
2022-08-27,2022-06-30,1639521028.18
2022-10-28,2022-09-30,2433247666.27
2023-03-22,2022-12-31,3357246208.69
2023-04-29,2023-03-31,761597065.48
2023-08-15,2023-06-30,1600031197.46
2023-10-27,2023-09-30,2488494429.39
2024-04-18,2023-12-31,3354213167.34
2024-04-29,2024-03-31,889410007.51
2024-08-14,2024-06-30,1967492425.94
2024-10-29,2024-09-30,3072786541.12
2025-03-29,2024-12-31,4053198039.03
2025-04-29,2025-03-31,1119253151.28
2025-08-23,2025-06-30,2108122095.88
2025-10-29,2025-09-30,3240854608.55
