date,period,value
2020-04-29,2020-03-31,81861062.14
2020-08-26,2020-06-30,52184498.21
2020-10-27,2020-09-30,79984536.34
2021-04-02,2020-12-31,108063845.87
2021-04-28,2021-03-31,93606291.37
2021-08-26,2021-06-30,130291815.78
2021-10-29,2021-09-30,88250037.91
2022-04-16,2021-12-31,53220521.07
2022-04-29,2022-03-31,46153230.95
2022-08-27,2022-06-30,93210499.11
2022-10-28,2022-09-30,88388746.87
2023-03-22,2022-12-31,45174245.61
2023-04-29,2023-03-31,73319962.55
2023-08-15,2023-06-30,100056236.32
2023-10-27,2023-09-30,120429743.92
2024-04-18,2023-12-31,173135577.22
2024-04-29,2024-03-31,171122543.34
2024-08-14,2024-06-30,150002315.84
2024-10-29,2024-09-30,209602716.63
2025-03-29,2024-12-31,144123503.39
2025-04-29,2025-03-31,105391961.25
2025-08-23,2025-06-30,129306907.27
2025-10-29,2025-09-30,128175822.03
