date,period,value
2020-04-29,2020-03-31,18903530.49
2020-08-26,2020-06-30,11555000.0
2020-10-27,2020-09-30,14971484.73
2021-04-02,2020-12-31,35332836.14
2021-04-28,2021-03-31,43176310.35
2021-08-26,2021-06-30,31736261.26
2021-10-29,2021-09-30,33347268.84
2022-04-16,2021-12-31,190000.0
2022-08-27,2022-06-30,475000.0
2023-10-27,2023-09-30,253075.25
2024-04-18,2023-12-31,1140889.07
2024-04-29,2024-03-31,139095.2
2024-08-14,2024-06-30,189854.08
2024-10-29,2024-09-30,1309362.29
2025-03-29,2024-12-31,1154452.94
2025-04-29,2025-03-31,514756.06
2025-08-23,2025-06-30,671266.63
2025-10-29,2025-09-30,1122602.38
