date,period,value
2020-04-29,2020-03-31,117388904.65
2020-08-26,2020-06-30,72694713.09
2020-10-27,2020-09-30,72530927.6
2021-04-02,2020-12-31,72904502.82
2021-04-28,2021-03-31,70594395.73
2021-08-26,2021-06-30,70386573.18
2021-10-29,2021-09-30,41406070.48
2022-04-16,2021-12-31,39862964.26
2022-04-29,2022-03-31,40610646.76
2022-08-27,2022-06-30,39669750.45
2022-10-28,2022-09-30,37493862.75
2023-03-22,2022-12-31,36913601.96
2023-04-29,2023-03-31,36247466.22
2023-08-15,2023-06-30,36146164.55
2023-10-27,2023-09-30,34171601.65
2024-04-18,2023-12-31,33292688.48
2024-04-29,2024-03-31,34246412.95
2024-08-14,2024-06-30,36810845.41
2024-10-29,2024-09-30,43525298.88
2025-03-29,2024-12-31,45338042.7
2025-04-29,2025-03-31,46506003.41
2025-08-23,2025-06-30,48810899.09
2025-10-29,2025-09-30,49263240.57
