date,period,value
2020-04-29,2020-03-31,10032894.96
2020-08-26,2020-06-30,326609726.3
2020-10-27,2020-09-30,328830521.38
2021-04-02,2020-12-31,323345240.06
2021-04-28,2021-03-31,695596.41
2021-08-26,2021-06-30,312979618.54
2021-10-29,2021-09-30,319529194.56
2022-04-16,2021-12-31,324022138.72
2022-04-29,2022-03-31,2246734.67
2022-08-27,2022-06-30,405026636.41
2022-10-28,2022-09-30,415163752.3
2023-03-22,2022-12-31,424823794.68
2023-04-29,2023-03-31,6823143.72
2023-08-15,2023-06-30,378853362.04
2023-10-27,2023-09-30,390778221.33
2024-04-18,2023-12-31,401960759.32
2024-04-29,2024-03-31,5308436.1
2024-08-14,2024-06-30,539565790.0
2024-10-29,2024-09-30,783052317.55
2025-03-29,2024-12-31,789722274.94
2025-04-29,2025-03-31,5001427.81
2025-08-23,2025-06-30,362508140.39
2025-10-29,2025-09-30,373783576.51
