date,period,value
2020-04-29,2020-03-31,105737580.11
2020-08-26,2020-06-30,25990969.98
2020-10-27,2020-09-30,19834145.0
2021-04-02,2020-12-31,44756413.04
2021-04-28,2021-03-31,53453630.73
2021-08-26,2021-06-30,44279633.58
2021-10-29,2021-09-30,45836181.82
2022-04-16,2021-12-31,29691668.12
2022-04-29,2022-03-31,53693241.05
2022-08-27,2022-06-30,30060725.88
2022-10-28,2022-09-30,32776489.42
2023-03-22,2022-12-31,65261858.64
2023-04-29,2023-03-31,69079826.1
2023-08-15,2023-06-30,48572489.29
2023-10-27,2023-09-30,41433249.64
2024-04-18,2023-12-31,53102333.86
2024-04-29,2024-03-31,54709313.58
2024-08-14,2024-06-30,62091227.84
2024-10-29,2024-09-30,54290978.17
2025-03-29,2024-12-31,67162611.16
2025-04-29,2025-03-31,66925634.35
2025-08-23,2025-06-30,79498010.86
2025-10-29,2025-09-30,83074085.02
