date,period,value
2021-04-02,2020-12-31,52598500.0
2021-04-28,2021-03-31,52598500.0
2021-08-26,2021-06-30,45466500.0
2021-10-29,2021-09-30,45466500.0
2022-04-16,2021-12-31,143146500.0
2022-04-29,2022-03-31,143146500.0
2022-08-27,2022-06-30,108610900.0
2022-10-28,2022-09-30,108610900.0
2023-03-22,2022-12-31,108610900.0
2023-04-29,2023-03-31,99942900.0
2023-08-15,2023-06-30,77549010.0
2023-10-27,2023-09-30,77520300.0
2024-04-18,2023-12-31,77520300.0
2024-04-29,2024-03-31,69853300.0
2024-08-14,2024-06-30,50883400.0
2024-10-29,2024-09-30,46321440.0
2025-03-29,2024-12-31,45809280.0
2025-04-29,2025-03-31,34356960.0
2025-08-23,2025-06-30,29281500.0
2025-10-29,2025-09-30,29281500.0
