date,period,value
2020-04-29,2020-03-31,20856374.97
2020-08-26,2020-06-30,47224384.36
2020-10-27,2020-09-30,74613013.52
2021-04-02,2020-12-31,103289730.62
2021-04-28,2021-03-31,24625946.46
2021-08-26,2021-06-30,59684451.01
2021-10-29,2021-09-30,97226281.82
2022-04-16,2021-12-31,138603101.72
2022-04-29,2022-03-31,36620255.82
2022-08-27,2022-06-30,76437076.7
2022-10-28,2022-09-30,113622562.29
2023-03-22,2022-12-31,151380709.56
2023-04-29,2023-03-31,28659417.69
2023-08-15,2023-06-30,70612137.77
2023-10-27,2023-09-30,111376683.99
2024-04-18,2023-12-31,158162557.36
2024-04-29,2024-03-31,36295833.15
2024-08-14,2024-06-30,82848878.81
2024-10-29,2024-09-30,132160098.07
2025-03-29,2024-12-31,180635486.86
2025-04-29,2025-03-31,37715157.5
2025-08-23,2025-06-30,84655830.66
2025-10-29,2025-09-30,131064207.41
