date,period,value
2020-04-29,2020-03-31,50676331.1
2020-08-26,2020-06-30,102224138.03
2020-10-27,2020-09-30,156879235.97
2021-04-02,2020-12-31,242723000.87
2021-04-28,2021-03-31,65021381.49
2021-08-26,2021-06-30,136495868.92
2021-10-29,2021-09-30,206847602.75
2022-04-16,2021-12-31,312794777.67
2022-04-29,2022-03-31,93000488.01
2022-08-27,2022-06-30,171784871.75
2022-10-28,2022-09-30,259295507.7
2023-03-22,2022-12-31,377679011.85
2023-04-29,2023-03-31,86862862.77
2023-08-15,2023-06-30,178281987.9
2023-10-27,2023-09-30,265343890.12
2024-04-18,2023-12-31,406978595.93
2024-04-29,2024-03-31,103675313.3
2024-08-14,2024-06-30,208330426.35
2024-10-29,2024-09-30,353404129.17
2025-03-29,2024-12-31,512346304.6
2025-04-29,2025-03-31,111484204.82
2025-08-23,2025-06-30,233288225.9
2025-10-29,2025-09-30,378653173.96
