date,period,value
2020-04-29,2020-03-31,-339795.8
2020-08-26,2020-06-30,58574.59
2020-10-27,2020-09-30,332827.62
2021-04-02,2020-12-31,553057.2
2021-04-28,2021-03-31,-348252.46
2021-08-26,2021-06-30,-303368.92
2021-10-29,2021-09-30,-108751.9
2022-04-16,2021-12-31,-4061723.2
2022-04-29,2022-03-31,-433775.11
2022-08-27,2022-06-30,-320033.86
2022-10-28,2022-09-30,-832461.81
2023-03-22,2022-12-31,-752156.87
2023-04-29,2023-03-31,-1100527.97
2023-08-15,2023-06-30,-965095.76
2023-10-27,2023-09-30,21315153.56
2024-04-18,2023-12-31,20937153.02
2024-04-29,2024-03-31,248723.46
2024-08-14,2024-06-30,225660.38
2024-10-29,2024-09-30,-242349.27
2025-03-29,2024-12-31,-648633.86
2025-04-29,2025-03-31,13795.03
2025-08-23,2025-06-30,452408.43
2025-10-29,2025-09-30,225765.32
