date,period,value
2020-04-29,2020-03-31,28699134.25
2020-08-26,2020-06-30,28127041.03
2020-10-27,2020-09-30,37805704.31
2021-04-02,2020-12-31,43419859.93
2021-04-28,2021-03-31,43484167.77
2021-08-26,2021-06-30,43128486.14
2021-10-29,2021-09-30,41830260.75
2022-04-16,2021-12-31,55215352.39
2022-04-29,2022-03-31,51659936.43
2022-08-27,2022-06-30,56465175.37
2022-10-28,2022-09-30,60941857.72
2023-03-22,2022-12-31,64197712.4
2023-04-29,2023-03-31,61957137.82
2023-08-15,2023-06-30,66596989.9
2023-10-27,2023-09-30,63262159.36
2024-04-18,2023-12-31,77064085.97
2024-04-29,2024-03-31,77815189.25
2024-08-14,2024-06-30,74349293.52
2024-10-29,2024-09-30,85051269.8
2025-03-29,2024-12-31,99902332.01
2025-04-29,2025-03-31,96128783.2
2025-08-23,2025-06-30,92359955.29
2025-10-29,2025-09-30,118691127.37
