date,period,value
2021-04-28,2020-12-31,-2059119.31
2022-04-23,2021-12-31,-15083441.35
2022-04-23,2022-03-31,-1838307.37
2022-08-10,2022-06-30,-1980287.14
2022-10-27,2022-09-30,-2061590.9
2023-04-24,2022-12-31,-10447346.87
2023-04-24,2023-03-31,-69354.5
2023-08-15,2023-06-30,-81779.88
2023-10-27,2023-09-30,-3561395.41
2024-04-18,2023-12-31,-27660924.81
2024-04-26,2024-03-31,531182.71
2024-08-15,2024-06-30,-5579649.93
2024-10-25,2024-09-30,-7776364.65
2025-03-31,2024-12-31,-13669225.01
2025-04-25,2025-03-31,-552628.92
2025-08-18,2025-06-30,-319041.33
2025-10-25,2025-09-30,-6188348.32
2026-04-11,2025-12-31,-11805446.26
