date,period,value
2020-04-28,2020-03-31,3423820.94
2020-08-28,2020-06-30,1495000.0
2020-10-29,2020-09-30,2802500.0
2022-04-23,2021-12-31,18501381.88
2022-04-23,2022-03-31,17806983.89
2022-08-10,2022-06-30,8110079.6
2022-10-27,2022-09-30,6973469.83
2023-04-24,2022-12-31,27318957.74
2023-04-24,2023-03-31,7695786.07
2023-08-15,2023-06-30,9979190.4
2023-10-27,2023-09-30,8077213.35
2024-04-18,2023-12-31,19141506.69
2024-04-26,2024-03-31,9631064.47
2024-08-15,2024-06-30,11479607.19
2024-10-25,2024-09-30,11768957.48
2025-03-31,2024-12-31,19708024.92
2025-04-25,2025-03-31,14340548.75
2025-08-18,2025-06-30,8139497.84
2025-10-25,2025-09-30,11760004.18
2026-04-11,2025-12-31,11955938.47
