date,period,value
2020-08-28,2020-06-30,16367.52
2020-10-29,2020-09-30,27390.84
2021-04-28,2020-12-31,105915.05
2021-08-21,2021-06-30,55655.61
2021-10-23,2021-09-30,88022.43
2022-04-23,2021-12-31,179429.98
2022-04-23,2022-03-31,54342.67
2022-08-10,2022-06-30,5516.12
2022-10-27,2022-09-30,2265685.91
2023-04-24,2022-12-31,32322.99
2023-04-24,2023-03-31,9474.87
2023-08-15,2023-06-30,29033.79
2023-10-27,2023-09-30,29044.06
2024-04-18,2023-12-31,51605.33
2024-08-15,2024-06-30,6337.51
2024-10-25,2024-09-30,6737.35
2025-03-31,2024-12-31,12224.83
2025-04-25,2025-03-31,82.66
2025-08-18,2025-06-30,9216.83
2025-10-25,2025-09-30,3143102.01
2026-04-11,2025-12-31,3236348.19
