date,period,value
2020-04-28,2020-03-31,281272.62
2020-08-28,2020-06-30,281272.62
2020-10-29,2020-09-30,1135528.18
2021-04-28,2020-12-31,1172235.87
2021-04-28,2021-03-31,158631.94
2021-08-21,2021-06-30,1247506.1
2021-10-23,2021-09-30,2259605.24
2022-04-23,2021-12-31,2443888.94
2022-04-23,2022-03-31,978.35
2022-08-10,2022-06-30,-197793.52
2022-10-27,2022-09-30,1062412.04
2023-04-24,2022-12-31,2705582.6
2023-04-24,2023-03-31,48019.6
2023-08-15,2023-06-30,730008.93
2023-10-27,2023-09-30,3008330.89
2024-04-18,2023-12-31,2945869.58
2024-04-26,2024-03-31,461122.22
2024-08-15,2024-06-30,1924075.68
2024-10-25,2024-09-30,1629058.67
2025-03-31,2024-12-31,1591452.0
2025-04-25,2025-03-31,55958.0
2025-08-18,2025-06-30,-364738.03
2025-10-25,2025-09-30,-333842.54
2026-04-11,2025-12-31,-2997874.81
