date,period,value
2020-04-28,2020-03-31,10740362.97
2020-08-28,2020-06-30,13047274.22
2020-10-29,2020-09-30,6588444.99
2021-04-28,2020-12-31,5498172.39
2021-04-28,2021-03-31,6407921.54
2021-08-21,2021-06-30,8077484.78
2021-10-23,2021-09-30,7361000.6
2022-04-23,2021-12-31,17688874.07
2022-04-23,2022-03-31,21408221.7
2022-08-10,2022-06-30,10771739.16
2022-10-27,2022-09-30,12739898.26
2023-04-24,2022-12-31,12600807.39
2023-04-24,2023-03-31,7091688.34
2023-08-15,2023-06-30,3359744.37
2023-10-27,2023-09-30,3793945.02
2024-04-18,2023-12-31,7471406.71
2024-04-26,2024-03-31,3469647.88
2024-08-15,2024-06-30,2083490.32
2024-10-25,2024-09-30,7936998.58
2025-03-31,2024-12-31,9289624.07
2025-04-25,2025-03-31,6034234.74
2025-08-18,2025-06-30,6554820.12
2025-10-25,2025-09-30,9394425.16
2026-04-11,2025-12-31,8689618.3
