date,period,value
2021-04-28,2020-12-31,-45441.85
2021-04-28,2021-03-31,-90384.9
2021-08-21,2021-06-30,-189600.41
2021-10-23,2021-09-30,-459429.38
2022-04-23,2021-12-31,-728701.1
2022-04-23,2022-03-31,-724177.85
2022-08-10,2022-06-30,-1529568.85
2022-10-27,2022-09-30,-1196487.13
2023-04-24,2022-12-31,-1895573.93
2023-04-24,2023-03-31,6609.45
2023-08-15,2023-06-30,75362.04
2023-10-27,2023-09-30,-702518.85
2024-04-18,2023-12-31,-429722.29
2024-04-26,2024-03-31,-209141.69
2024-08-15,2024-06-30,-257913.1
2024-10-25,2024-09-30,-412220.69
2025-03-31,2024-12-31,-15898.29
2025-04-25,2025-03-31,-160676.88
2025-08-18,2025-06-30,-270223.07
2025-10-25,2025-09-30,-324284.12
2026-04-11,2025-12-31,-600317.35
