date,period,value
2022-04-23,2021-12-31,54712.6
2022-04-23,2022-03-31,161708.32
2022-08-10,2022-06-30,2859323.81
2022-10-27,2022-09-30,4404095.21
2023-04-24,2022-12-31,6427517.61
2023-04-24,2023-03-31,14211091.87
2023-08-15,2023-06-30,14189934.04
2023-10-27,2023-09-30,16414969.66
2024-04-18,2023-12-31,18598648.62
2024-04-26,2024-03-31,11377013.68
2024-08-15,2024-06-30,17643787.71
2024-10-25,2024-09-30,18660919.06
2025-03-31,2024-12-31,32547040.5
2025-04-25,2025-03-31,30558187.86
2025-08-18,2025-06-30,27839999.47
2025-10-25,2025-09-30,26947523.6
2026-04-11,2025-12-31,38021546.59
