date,period,value
2021-08-27,2021-06-30,8590568.13
2021-10-30,2021-09-30,7946312.26
2022-04-26,2021-12-31,13192879.16
2022-04-28,2022-03-31,12398566.91
2022-08-26,2022-06-30,11297790.57
2022-10-28,2022-09-30,10197014.22
2023-04-21,2022-12-31,10742671.74
2023-04-28,2023-03-31,8475279.72
2023-08-12,2023-06-30,8646280.98
2023-10-21,2023-09-30,7774901.73
2024-04-25,2023-12-31,9421687.75
2024-04-27,2024-03-31,8272793.82
2024-08-16,2024-06-30,6829185.59
2024-10-30,2024-09-30,6435118.4
2025-04-18,2024-12-31,9768538.81
2025-04-30,2025-03-31,8358742.67
2025-08-26,2025-06-30,13938738.12
2025-10-23,2025-09-30,12902583.87
